Latitude,Longitude,File_Prefix
-65.94514076666667,-72.68036945,lg2006_021_21600_nb150
-65.94735339166667,-72.707279375,lg2006_021_21600_nb150
-65.949731475,-72.73409554166666,lg2006_021_21600_nb150
-65.95057800833334,-72.74410065833332,lg2006_021_21600_nb150
-65.95058967499999,-72.744220025,lg2006_021_28800_nb150
-65.95287371666667,-72.77131983333334,lg2006_021_28800_nb150
-65.955174675,-72.7982529,lg2006_021_28800_nb150
-65.95750166666667,-72.82522169166666,lg2006_021_28800_nb150
-65.95988448333334,-72.85249540833334,lg2006_021_28800_nb150
-65.96220467500001,-72.87968284166666,lg2006_021_28800_nb150
-65.96455929166666,-72.90741694166667,lg2006_021_28800_nb150
-65.96686628333333,-72.93518751666667,lg2006_021_28800_nb150
-65.96899871666668,-72.96243778333334,lg2006_021_28800_nb150
-65.970417625,-72.98973444999999,lg2006_021_28800_nb150
-65.971734425,-73.01748835833334,lg2006_021_28800_nb150
-65.97280890833333,-73.04518335833333,lg2006_021_28800_nb150
-65.97386672500001,-73.07285546666667,lg2006_021_28800_nb150
-65.97517076666666,-73.10094669166666,lg2006_021_28800_nb150
-65.97674,-73.12940943333334,lg2006_021_28800_nb150
-65.97870615000001,-73.15753674999999,lg2006_021_28800_nb150
-65.980831475,-73.18516822500001,lg2006_021_28800_nb150
-65.98317544166667,-73.21295950833333,lg2006_021_28800_nb150
-65.98554909999999,-73.240248475,lg2006_021_28800_nb150
-65.98782948333334,-73.26741694166667,lg2006_021_28800_nb150
-65.990266725,-73.29514546666665,lg2006_021_28800_nb150
-65.99258710833332,-73.32310585000002,lg2006_021_28800_nb150
-65.9949641,-73.3513447,lg2006_021_28800_nb150
-65.99734159166667,-73.37880046666666,lg2006_021_28800_nb150
-65.99995519166667,-73.40710142500001,lg2006_021_28800_nb150
-66.0025232,-73.43528374166667,lg2006_021_28800_nb150
-66.00515595833333,-73.46232284166668,lg2006_021_28800_nb150
-66.00778929166667,-73.49012893333334,lg2006_021_28800_nb150
-66.009713775,-73.51810533333334,lg2006_021_28800_nb150
-66.010505825,-73.52868399166665,lg2006_021_28800_nb150
-66.01052615,-73.52880489166667,lg2006_021_36000_nb150
-66.01253486666667,-73.55659956666666,lg2006_021_36000_nb150
-66.01467724166667,-73.5839697,lg2006_021_36000_nb150
-66.01633781666666,-73.61241866666666,lg2006_021_36000_nb150
-66.01789333333333,-73.64032956666667,lg2006_021_36000_nb150
-66.01943166666666,-73.66838797499999,lg2006_021_36000_nb150
-66.020830575,-73.69598950833333,lg2006_021_36000_nb150
-66.02220929166667,-73.72382745833333,lg2006_021_36000_nb150
-66.02356210833334,-73.75119950833334,lg2006_021_36000_nb150
-66.02562114999999,-73.77905431666667,lg2006_021_36000_nb150
-66.02765634166667,-73.80665585,lg2006_021_36000_nb150
-66.02962691666666,-73.83391784166666,lg2006_021_36000_nb150
-66.031797625,-73.86165945,lg2006_021_36000_nb150
-66.034000825,-73.886731075,lg2006_021_36000_nb150
-66.034935575,-73.89680178333334,lg2006_021_36000_nb150
-66.03570429166666,-73.89527256666668,lg2006_021_36000_nb150
-66.03592980833335,-73.89595929166667,lg2006_021_36000_nb150
-66.03581275833334,-73.89831858333334,lg2006_021_36000_nb150
-66.03604705,-73.90035538333333,lg2006_021_36000_nb150
-66.035926475,-73.90240101666667,lg2006_021_36000_nb150
-66.03565576666668,-73.90385827499999,lg2006_021_36000_nb150
-66.03675134166667,-73.90380200833333,lg2006_021_36000_nb150
-66.03664756666666,-73.88995775833334,lg2006_021_36000_nb150
-66.03556986666666,-73.89202101666667,lg2006_021_36000_nb150
-66.03565743333334,-73.89384865833333,lg2006_021_36000_nb150
-66.03576,-73.89483814166667,lg2006_021_36000_nb150
-66.03567538333333,-73.89614134166666,lg2006_021_36000_nb150
-66.03554724166666,-73.89715980833333,lg2006_021_36000_nb150
-66.035539425,-73.8971168,lg2006_021_36000_nb150
-66.035568275,-73.89738250833332,lg2006_021_36000_nb150
-66.03555385,-73.89736218333334,lg2006_021_43200_nb150
-66.035693525,-73.89733910000001,lg2006_021_43200_nb150
-66.03605070833333,-73.89707076666666,lg2006_021_43200_nb150
-66.03623371666666,-73.896280975,lg2006_021_43200_nb150
-66.03602923333335,-73.89843044166666,lg2006_021_43200_nb150
-66.03606480833334,-73.89883980833335,lg2006_021_43200_nb150
-66.03602333333333,-73.89894390833334,lg2006_021_43200_nb150
-66.03588923333334,-73.89974371666666,lg2006_021_43200_nb150
-66.03558756666668,-73.90067570833334,lg2006_021_43200_nb150
-66.035475575,-73.90076224166667,lg2006_021_43200_nb150
-66.03511295,-73.90254019166667,lg2006_021_43200_nb150
-66.0348418,-73.90390390833333,lg2006_021_43200_nb150
-66.03473871666667,-73.90473890833333,lg2006_021_43200_nb150
-66.03457,-73.90526109166666,lg2006_021_43200_nb150
-66.03445128333334,-73.90603371666667,lg2006_021_43200_nb150
-66.03417666666667,-73.90705513333333,lg2006_021_43200_nb150
-66.03416814166665,-73.90732147499999,lg2006_021_43200_nb150
-66.033833525,-73.90862820000001,lg2006_021_43200_nb150
-66.03374147500001,-73.90933070833333,lg2006_021_43200_nb150
-66.0335,-73.91082814166666,lg2006_021_43200_nb150
-66.03368685833334,-73.911169425,lg2006_021_43200_nb150
-66.03373,-73.91173699166667,lg2006_021_43200_nb150
-66.03377224166667,-73.912077625,lg2006_021_43200_nb150
-66.03371185833333,-73.91265620833335,lg2006_021_43200_nb150
-66.03388865833334,-73.91259551666667,lg2006_021_43200_nb150
-66.03362371666667,-73.9138682,lg2006_021_43200_nb150
-66.03379980833333,-73.91420743333335,lg2006_021_43200_nb150
-66.03388775833334,-73.91489076666667,lg2006_021_43200_nb150
-66.03377538333334,-73.91625,lg2006_021_43200_nb150
-66.03379890833334,-73.91640973333332,lg2006_021_43200_nb150
-66.03380486666667,-73.91643505833333,lg2006_021_50400_nb150
-66.03406038333334,-73.916677375,lg2006_021_50400_nb150
-66.03392814166668,-73.91806685833332,lg2006_021_50400_nb150
-66.03396833333333,-73.91877923333334,lg2006_021_50400_nb150
-66.03388314166668,-73.91979076666668,lg2006_021_50400_nb150
-66.033975,-73.92064500000001,lg2006_021_50400_nb150
-66.033829675,-73.92233306666667,lg2006_021_50400_nb150
-66.03371300833334,-73.91765028333334,lg2006_021_50400_nb150
-66.0360132,-73.89423978333332,lg2006_021_50400_nb150
-66.03788191666666,-73.87121478333334,lg2006_021_50400_nb150
-66.03793699166667,-73.8528664,lg2006_021_50400_nb150
-66.03764095833333,-73.86064780000001,lg2006_021_50400_nb150
-66.03703224166667,-73.86839735833334,lg2006_021_50400_nb150
-66.03636923333332,-73.87589069166667,lg2006_021_50400_nb150
-66.03601519166668,-73.88397858333333,lg2006_021_50400_nb150
-66.03489570833334,-73.89126678333332,lg2006_021_50400_nb150
-66.03358109166666,-73.89854454166667,lg2006_021_50400_nb150
-66.03254685833333,-73.90646760833333,lg2006_021_50400_nb150
-66.03183070833333,-73.91296601666667,lg2006_021_50400_nb150
-66.03108275833333,-73.91901025,lg2006_021_50400_nb150
-66.03033609166667,-73.92478153333333,lg2006_021_50400_nb150
-66.029539425,-73.93053287500001,lg2006_021_50400_nb150
-66.02861480833333,-73.93608896666667,lg2006_021_50400_nb150
-66.02774218333333,-73.94213634166667,lg2006_021_50400_nb150
-66.02687070833333,-73.94776345,lg2006_021_50400_nb150
-66.02616365833333,-73.95444628333334,lg2006_021_50400_nb150
-66.024797375,-73.96140741666666,lg2006_021_50400_nb150
-66.02848544166666,-73.9587249,lg2006_021_50400_nb150
-66.03328082499999,-73.93691580000001,lg2006_021_50400_nb150
-66.035270825,-73.92851336666666,lg2006_021_50400_nb150
-66.03529172500001,-73.928426125,lg2006_021_57600_nb150
-66.04062768333334,-73.90419855833333,lg2006_021_57600_nb150
-66.04795306666666,-73.883289,lg2006_021_57600_nb150
-66.056131975,-73.86437574166666,lg2006_021_57600_nb150
-66.06380716666668,-73.84329355833334,lg2006_021_57600_nb150
-66.072079025,-73.82334886666668,lg2006_021_57600_nb150
-66.0808555,-73.80463285,lg2006_021_57600_nb150
-66.08986293333334,-73.78638702500001,lg2006_021_57600_nb150
-66.09872287499999,-73.76744656666666,lg2006_021_57600_nb150
-66.1042041,-73.756669275,lg2006_021_57600_nb150
-66.10708134166667,-73.75399449999999,lg2006_021_57600_nb150
-66.11054563333334,-73.74802455833333,lg2006_021_57600_nb150
-66.10998404166666,-73.74836768333334,lg2006_021_57600_nb150
-66.10599641666667,-73.75127274166667,lg2006_021_57600_nb150
-66.10250404166668,-73.75624915833333,lg2006_021_57600_nb150
-66.09886660833332,-73.75965833333333,lg2006_021_57600_nb150
-66.095313275,-73.76335825833334,lg2006_021_57600_nb150
-66.09192218333334,-73.76657858333334,lg2006_021_57600_nb150
-66.08900025,-73.76741589999999,lg2006_021_57600_nb150
-66.09715274166668,-73.753801625,lg2006_021_57600_nb150
-66.1071046,-73.73779944166668,lg2006_021_57600_nb150
-66.116861975,-73.72202829166666,lg2006_021_57600_nb150
-66.1266146,-73.705503425,lg2006_021_57600_nb150
-66.136129025,-73.68861034166666,lg2006_021_57600_nb150
-66.14527165,-73.67053970833332,lg2006_021_57600_nb150
-66.154374025,-73.65254175833334,lg2006_021_57600_nb150
-66.16324325833334,-73.63363022499999,lg2006_021_57600_nb150
-66.17174921666667,-73.61471411666668,lg2006_021_57600_nb150
-66.17376538333333,-73.61021396666666,lg2006_021_57600_nb150
-66.17315256666667,-73.61247249166667,lg2006_021_57600_nb150
-66.17314647500001,-73.61249339166667,lg2006_021_64800_nb150
-66.17229480833333,-73.61461563333334,lg2006_021_64800_nb150
-66.171452375,-73.6166559,lg2006_021_64800_nb150
-66.171082625,-73.61797274166668,lg2006_021_64800_nb150
-66.17104961666666,-73.61929063333334,lg2006_021_64800_nb150
-66.17090699166667,-73.62074865833334,lg2006_021_64800_nb150
-66.17083281666667,-73.62238134166668,lg2006_021_64800_nb150
-66.17097833333334,-73.62308699166665,lg2006_021_64800_nb150
-66.17109576666667,-73.623701725,lg2006_021_64800_nb150
-66.17122295,-73.62481095833333,lg2006_021_64800_nb150
-66.17141666666667,-73.62504647499999,lg2006_021_64800_nb150
-66.17150371666666,-73.62555884999999,lg2006_021_64800_nb150
-66.17150628333334,-73.625990575,lg2006_021_64800_nb150
-66.17168243333333,-73.62646743333333,lg2006_021_64800_nb150
-66.17143404166667,-73.62712390833333,lg2006_021_64800_nb150
-66.17117057499999,-73.62678523333334,lg2006_021_64800_nb150
-66.17080204999999,-73.62781019166667,lg2006_021_64800_nb150
-66.17091076666667,-73.62931839166667,lg2006_021_64800_nb150
-66.17052795000001,-73.63081967500001,lg2006_021_64800_nb150
-66.17080243333334,-73.6308091,lg2006_021_64800_nb150
-66.17141147500001,-73.6301241,lg2006_021_64800_nb150
-66.17177743333335,-73.63015243333332,lg2006_021_64800_nb150
-66.17217480666666,-73.62950918,lg2006_021_64800_nb150
-66.17257980666668,-73.62948314000002,lg2006_021_64800_nb150
-66.17283096666667,-73.63026244,lg2006_021_64800_nb150
-66.17326910666668,-73.62937512000002,lg2006_021_64800_nb150
-66.17370352666667,-73.62828468666666,lg2006_021_64800_nb150
-66.17342473333333,-73.62956396,lg2006_021_64800_nb150
-66.17296294666667,-73.63245244,lg2006_021_64800_nb150
-66.17275794666668,-73.63336147333334,lg2006_021_64800_nb150
-66.17275422666667,-73.63335980666666,lg2006_021_72000_nb150
-66.17282705333334,-73.63401782666666,lg2006_021_72000_nb150
-66.17313813999999,-73.63416306666667,lg2006_021_72000_nb150
-66.17347019333333,-73.63471876666667,lg2006_021_72000_nb150
-66.17379980666666,-73.63469461333334,lg2006_021_72000_nb150
-66.17386666666667,-73.63544673999999,lg2006_021_72000_nb150
-66.17387251333332,-73.63613592,lg2006_021_72000_nb150
-66.17390275333332,-73.63708089333333,lg2006_021_72000_nb150
-66.17387019333333,-73.63777224666667,lg2006_021_72000_nb150
-66.17392480666666,-73.63846884,lg2006_021_72000_nb150
-66.17411794666667,-73.63813147333335,lg2006_021_72000_nb150
-66.17399,-73.63861340666666,lg2006_021_72000_nb150
-66.17391961333333,-73.63920012,lg2006_021_72000_nb150
-66.17367942000001,-73.64052693333333,lg2006_021_72000_nb150
-66.17293255999999,-73.64227883999999,lg2006_021_72000_nb150
-66.17242442,-73.64349833333333,lg2006_021_72000_nb150
-66.17078891333334,-73.64642787333334,lg2006_021_72000_nb150
-66.17516289999999,-73.62586045333333,lg2006_021_72000_nb150
-66.1814829,-73.60136994666668,lg2006_021_72000_nb150
-66.18873751333334,-73.57852390666667,lg2006_021_72000_nb150
-66.19741572666666,-73.55908649333334,lg2006_021_72000_nb150
-66.20631258666667,-73.53980446666668,lg2006_021_72000_nb150
-66.21527406,-73.52116649333333,lg2006_021_72000_nb150
-66.22415386666667,-73.50212637333334,lg2006_021_72000_nb150
-66.23307483333333,-73.48300548,lg2006_021_72000_nb150
-66.2419522,-73.46378207333333,lg2006_021_72000_nb150
-66.25110778,-73.44525009333334,lg2006_021_72000_nb150
-66.26029669333333,-73.42702226666667,lg2006_021_72000_nb150
-66.26954964,-73.40843572,lg2006_021_72000_nb150
-66.27303630666667,-73.40154874,lg2006_021_72000_nb150
-66.27307746666666,-73.40148234,lg2006_021_79200_nb150
-66.28205778,-73.38163374000001,lg2006_021_79200_nb150
-66.29106886666666,-73.36177386,lg2006_021_79200_nb150
-66.29999906,-73.34177149333333,lg2006_021_79200_nb150
-66.30725045999999,-73.32519106000001,lg2006_021_79200_nb150
-66.30820442000001,-73.32001794666667,lg2006_021_79200_nb150
-66.30689441999999,-73.32073724666667,lg2006_021_79200_nb150
-66.30581608666667,-73.32159089333332,lg2006_021_79200_nb150
-66.30454089333332,-73.32188647333334,lg2006_021_79200_nb150
-66.30504654666666,-73.32020314,lg2006_021_79200_nb150
-66.30684263333333,-73.32096507333334,lg2006_021_79200_nb150
-66.30747628,-73.32186748666665,lg2006_021_79200_nb150
-66.30704961333333,-73.32106050666665,lg2006_021_79200_nb150
-66.30645422666667,-73.32009403333333,lg2006_021_79200_nb150
-66.30539422666666,-73.31855686,lg2006_021_79200_nb150
-66.30450442000001,-73.31820922666667,lg2006_021_79200_nb150
-66.30390333333334,-73.31710507333334,lg2006_021_79200_nb150
-66.30318480666666,-73.31563468666667,lg2006_021_79200_nb150
-66.302755,-73.31369154666667,lg2006_021_79200_nb150
-66.30234135333333,-73.31180814,lg2006_021_79200_nb150
-66.30178166666667,-73.31042345333333,lg2006_021_79200_nb150
-66.30133814,-73.30870089333334,lg2006_021_79200_nb150
-66.30135942000001,-73.30679384,lg2006_021_79200_nb150
-66.30064372,-73.30542794666667,lg2006_021_79200_nb150
-66.30025178666666,-73.30363985333332,lg2006_021_79200_nb150
-66.29989736666667,-73.3016707,lg2006_021_79200_nb150
-66.29917128,-73.30024814,lg2006_021_79200_nb150
-66.29921782666666,-73.29880980666667,lg2006_021_79200_nb150
-66.2992857,-73.29730538666666,lg2006_021_79200_nb150
-66.29941372,-73.29677821333334,lg2006_021_79200_nb150
-66.29941724666666,-73.29678980666668,lg2006_022_00000_nb150
-66.29983333333334,-73.29474275333332,lg2006_022_00000_nb150
-66.299775,-73.29258717333333,lg2006_022_00000_nb150
-66.29889519333334,-73.29126287333332,lg2006_022_00000_nb150
-66.29839294666667,-73.28951531333334,lg2006_022_00000_nb150
-66.29807058,-73.28737294666668,lg2006_022_00000_nb150
-66.29757461333332,-73.28561512,lg2006_022_00000_nb150
-66.29698147333333,-73.28427415333334,lg2006_022_00000_nb150
-66.29678127999999,-73.28173910666668,lg2006_022_00000_nb150
-66.29610922666667,-73.27975178666667,lg2006_022_00000_nb150
-66.29466814,-73.28000217333334,lg2006_022_00000_nb150
-66.29460577333334,-73.27873422666666,lg2006_022_00000_nb150
-66.29464686,-73.27730724666667,lg2006_022_00000_nb150
-66.29401980666665,-73.27558306666666,lg2006_022_00000_nb150
-66.29364147333334,-73.27382473333333,lg2006_022_00000_nb150
-66.29314089333333,-73.27233690666667,lg2006_022_00000_nb150
-66.29261872000001,-73.27088507333332,lg2006_022_00000_nb150
-66.29233775333333,-73.26915980666668,lg2006_022_00000_nb150
-66.29160166666666,-73.26788903333335,lg2006_022_00000_nb150
-66.29067442,-73.26645500000001,lg2006_022_00000_nb150
-66.28961814,-73.2652193,lg2006_022_00000_nb150
-66.28788422666668,-73.26506437333335,lg2006_022_00000_nb150
-66.28458787333334,-73.27424534000001,lg2006_022_00000_nb150
-66.28514898666667,-73.29036140666668,lg2006_022_00000_nb150
-66.28719321333334,-73.31246934666667,lg2006_022_00000_nb150
-66.28919577333332,-73.31075775333335,lg2006_022_00000_nb150
-66.29166577333335,-73.31122328666666,lg2006_022_00000_nb150
-66.2944793,-73.31186917999999,lg2006_022_00000_nb150
-66.29680007333333,-73.31447190666667,lg2006_022_00000_nb150
-66.29781449333333,-73.31416236666666,lg2006_022_00000_nb150
-66.29782429999999,-73.31415364666667,lg2006_022_07200_nb150
-66.30065340666667,-73.31437147333334,lg2006_022_07200_nb150
-66.30309782666666,-73.31717961333334,lg2006_022_07200_nb150
-66.30531879333334,-73.31746980666668,lg2006_022_07200_nb150
-66.30737282666666,-73.31927338,lg2006_022_07200_nb150
-66.30904096666667,-73.32293693333334,lg2006_022_07200_nb150
-66.31121352666666,-73.32572840666667,lg2006_022_07200_nb150
-66.31212872,-73.33178014666666,lg2006_022_07200_nb150
-66.31203872,-73.33865642666669,lg2006_022_07200_nb150
-66.31030306666666,-73.34527174000002,lg2006_022_07200_nb150
-66.30836531333334,-73.35118906,lg2006_022_07200_nb150
-66.30542806666666,-73.35571244,lg2006_022_07200_nb150
-66.30296794666667,-73.36194533999999,lg2006_022_07200_nb150
-66.29961896,-73.37240944666667,lg2006_022_07200_nb150
-66.29146408,-73.38181336000001,lg2006_022_07200_nb150
-66.28121978,-73.39472099333334,lg2006_022_07200_nb150
-66.27032369333334,-73.40920572666666,lg2006_022_07200_nb150
-66.25978799333335,-73.42520536666666,lg2006_022_07200_nb150
-66.25046241333334,-73.44517126000001,lg2006_022_07200_nb150
-66.24160651999999,-73.46481452,lg2006_022_07200_nb150
-66.23808678666667,-73.47180565333332,lg2006_022_07200_nb150
-66.23494864666667,-73.47766519333334,lg2006_022_07200_nb150
-66.23176043333333,-73.48352964,lg2006_022_07200_nb150
-66.23487816666668,-73.47347048,lg2006_022_07200_nb150
-66.24414739333332,-73.45699265333333,lg2006_022_07200_nb150
-66.25325483333333,-73.43988470666666,lg2006_022_07200_nb150
-66.26204130666666,-73.42154738666666,lg2006_022_07200_nb150
-66.27069464,-73.40315835333332,lg2006_022_07200_nb150
-66.27941053333333,-73.38465250666667,lg2006_022_07200_nb150
-66.28262425333332,-73.37753873999999,lg2006_022_07200_nb150
-66.28266072666666,-73.3774706,lg2006_022_14400_nb150
-66.29124072666666,-73.35860475333334,lg2006_022_14400_nb150
-66.29985758666666,-73.34011521333333,lg2006_022_14400_nb150
-66.30853739333332,-73.32171258,lg2006_022_14400_nb150
-66.31722316666666,-73.30329746000001,lg2006_022_14400_nb150
-66.32594592,-73.28500463333334,lg2006_022_14400_nb150
-66.33472886666667,-73.26662982666666,lg2006_022_14400_nb150
-66.34367572666666,-73.24822944,lg2006_022_14400_nb150
-66.35263111333333,-73.22987970666668,lg2006_022_14400_nb150
-66.36141553333333,-73.21128424666666,lg2006_022_14400_nb150
-66.3701922,-73.19201002000001,lg2006_022_14400_nb150
-66.37498615999999,-73.18045845333333,lg2006_022_14400_nb150
-66.37707988,-73.17351787333332,lg2006_022_14400_nb150
-66.37984468666667,-73.16597748666668,lg2006_022_14400_nb150
-66.38633181333334,-73.15145762666666,lg2006_022_14400_nb150
-66.39355386666668,-73.12846987333334,lg2006_022_14400_nb150
-66.40087867333334,-73.10574552666667,lg2006_022_14400_nb150
-66.40811348,-73.08351468,lg2006_022_14400_nb150
-66.41551348,-73.06098840000001,lg2006_022_14400_nb150
-66.42301328666666,-73.03818320666667,lg2006_022_14400_nb150
