Latitude,Longitude,File_Prefix
-68.272085,-75.12359333333333,lg2017_030_14400_nb150
-68.27510666666667,-75.13433166666667,lg2017_030_14400_nb150
-68.276025,-75.13693166666667,lg2017_030_14400_nb150
-68.27602833333333,-75.136975,lg2017_030_21600_nb150
-68.27958666666666,-75.14656,lg2017_030_21600_nb150
-68.28354,-75.156125,lg2017_030_21600_nb150
-68.28783,-75.16650666666666,lg2017_030_21600_nb150
-68.29201833333333,-75.17652666666666,lg2017_030_21600_nb150
-68.296195,-75.18515333333333,lg2017_030_21600_nb150
-68.30046999999999,-75.19410666666667,lg2017_030_21600_nb150
-68.30520333333334,-75.20457166666667,lg2017_030_21600_nb150
-68.310005,-75.21473166666667,lg2017_030_21600_nb150
-68.31477333333333,-75.22464666666667,lg2017_030_21600_nb150
-68.31923166666667,-75.23362166666666,lg2017_030_21600_nb150
-68.32357666666667,-75.24234,lg2017_030_21600_nb150
-68.32816333333334,-75.250755,lg2017_030_21600_nb150
-68.32979833333333,-75.25377666666667,lg2017_030_21600_nb150
-68.329815,-75.25379833333334,lg2017_030_28800_nb150
-68.322455,-75.21908499999999,lg2017_030_28800_nb150
-68.30026333333333,-75.16446333333333,lg2017_030_28800_nb150
-68.277865,-75.10986333333334,lg2017_030_28800_nb150
-68.25567833333334,-75.05444333333334,lg2017_030_28800_nb150
-68.23331166666667,-74.99944,lg2017_030_28800_nb150
-68.21069,-74.94370333333333,lg2017_030_28800_nb150
-68.188805,-74.88605166666666,lg2017_030_28800_nb150
-68.16733666666667,-74.82876833333333,lg2017_030_28800_nb150
-68.14694666666666,-74.775035,lg2017_030_28800_nb150
-68.12658499999999,-74.72195500000001,lg2017_030_28800_nb150
-68.106415,-74.66862333333333,lg2017_030_28800_nb150
-68.08501166666667,-74.61668333333333,lg2017_030_28800_nb150
-68.07583166666667,-74.59466833333333,lg2017_030_28800_nb150
-68.07575833333334,-74.594475,lg2017_030_36000_nb150
-68.05365833333333,-74.542165,lg2017_030_36000_nb150
-68.03121666666667,-74.48954,lg2017_030_36000_nb150
-68.00961,-74.43325833333333,lg2017_030_36000_nb150
-67.987635,-74.37546833333333,lg2017_030_36000_nb150
-67.96571166666666,-74.31707,lg2017_030_36000_nb150
-67.94351999999999,-74.25946,lg2017_030_36000_nb150
-67.92191333333334,-74.20318499999999,lg2017_030_36000_nb150
-67.90046166666667,-74.14681999999999,lg2017_030_36000_nb150
-67.87928666666667,-74.09029,lg2017_030_36000_nb150
-67.85754833333333,-74.03286333333334,lg2017_030_36000_nb150
-67.83581333333333,-73.97593333333333,lg2017_030_36000_nb150
-67.81943166666667,-73.94105666666667,lg2017_030_36000_nb150
-67.81651666666667,-73.93484833333333,lg2017_030_36000_nb150
-67.81649499999999,-73.93482333333333,lg2017_030_43200_nb150
-67.812585,-73.92880166666667,lg2017_030_43200_nb150
-67.80963333333334,-73.91915999999999,lg2017_030_43200_nb150
-67.80734833333334,-73.90592166666667,lg2017_030_43200_nb150
-67.80526833333333,-73.89360166666667,lg2017_030_43200_nb150
-67.805995,-73.88575666666667,lg2017_030_43200_nb150
-67.80899166666667,-73.88739666666666,lg2017_030_43200_nb150
-67.80303166666667,-73.89131333333333,lg2017_030_43200_nb150
-67.80964499999999,-73.88217,lg2017_030_43200_nb150
-67.808675,-73.88807333333334,lg2017_030_43200_nb150
-67.80853166666667,-73.87748833333333,lg2017_030_43200_nb150
-67.80794499999999,-73.8593,lg2017_030_43200_nb150
-67.80888333333333,-73.85876166666667,lg2017_030_43200_nb150
-67.80833666666666,-73.86525166666667,lg2017_030_43200_nb150
-67.808325,-73.86525833333333,lg2017_030_50400_nb150
-67.807225,-73.84836999999999,lg2017_030_50400_nb150
-67.80852166666666,-73.85754166666666,lg2017_030_50400_nb150
-67.80890666666667,-73.868845,lg2017_030_50400_nb150
-67.80861999999999,-73.87845666666666,lg2017_030_50400_nb150
-67.8091,-73.88378833333333,lg2017_030_50400_nb150
-67.80860166666666,-73.88412333333333,lg2017_030_50400_nb150
-67.80893333333333,-73.88325333333333,lg2017_030_50400_nb150
-67.80895166666667,-73.88425333333333,lg2017_030_50400_nb150
-67.80365166666667,-73.87331333333333,lg2017_030_50400_nb150
-67.77884166666666,-73.83291,lg2017_030_50400_nb150
-67.754795,-73.78471833333333,lg2017_030_50400_nb150
-67.72970500000001,-73.73646333333333,lg2017_030_50400_nb150
-67.71561666666666,-73.70939833333334,lg2017_030_50400_nb150
-67.715485,-73.70915333333333,lg2017_030_57600_nb150
-67.689265,-73.66193666666666,lg2017_030_57600_nb150
-67.66252833333333,-73.61484166666666,lg2017_030_57600_nb150
-67.63569333333334,-73.567655,lg2017_030_57600_nb150
-67.60944166666667,-73.51936666666667,lg2017_030_57600_nb150
-67.583555,-73.47002166666667,lg2017_030_57600_nb150
-67.55877833333334,-73.42209,lg2017_030_57600_nb150
-67.53405500000001,-73.37649499999999,lg2017_030_57600_nb150
-67.50773000000001,-73.33967333333334,lg2017_030_57600_nb150
-67.48302833333334,-73.30425333333334,lg2017_030_57600_nb150
-67.46101166666666,-73.25786166666667,lg2017_030_57600_nb150
-67.43927833333333,-73.21266833333334,lg2017_030_57600_nb150
-67.41812833333333,-73.16815833333334,lg2017_030_57600_nb150
-67.41259166666667,-73.15698,lg2017_030_57600_nb150
-67.41251833333334,-73.15684,lg2017_030_64800_nb150
-67.39070666666667,-73.11363,lg2017_030_64800_nb150
-67.368175,-73.06933833333333,lg2017_030_64800_nb150
-67.34608166666666,-73.02476,lg2017_030_64800_nb150
-67.32329166666666,-72.98278499999999,lg2017_030_64800_nb150
-67.29993833333333,-72.94115833333333,lg2017_030_64800_nb150
-67.27611833333333,-72.899575,lg2017_030_64800_nb150
-67.25116666666666,-72.86130333333334,lg2017_030_64800_nb150
-67.22578166666666,-72.82391833333334,lg2017_030_64800_nb150
-67.20016666666666,-72.78544833333333,lg2017_030_64800_nb150
-67.17537666666666,-72.745465,lg2017_030_64800_nb150
-67.15185,-72.70011666666667,lg2017_030_64800_nb150
-67.12887666666667,-72.65632333333333,lg2017_030_64800_nb150
-67.10457333333333,-72.61452333333334,lg2017_030_64800_nb150
-67.10387666666666,-72.61331333333334,lg2017_030_64800_nb150
-67.10375,-72.61310999999999,lg2017_030_72000_nb150
-67.07862,-72.57033,lg2017_030_72000_nb150
-67.05381,-72.52504,lg2017_030_72000_nb150
-67.03028,-72.47786666666667,lg2017_030_72000_nb150
-67.00619333333333,-72.43044333333333,lg2017_030_72000_nb150
-66.98176,-72.38335833333333,lg2017_030_72000_nb150
-66.95731333333333,-72.33664833333333,lg2017_030_72000_nb150
-66.93184666666667,-72.29026333333333,lg2017_030_72000_nb150
-66.90578333333333,-72.24675833333333,lg2017_030_72000_nb150
-66.87975333333333,-72.201495,lg2017_030_72000_nb150
-66.85416500000001,-72.156255,lg2017_030_72000_nb150
-66.84083666666666,-72.133585,lg2017_030_72000_nb150
-66.84561333333333,-72.14233666666667,lg2017_030_72000_nb150
-66.848,-72.13803166666666,lg2017_030_72000_nb150
-66.848025,-72.13799499999999,lg2017_030_79200_nb150
-66.8471,-72.11887166666666,lg2017_030_79200_nb150
-66.85281833333333,-72.14110666666667,lg2017_030_79200_nb150
-66.844835,-72.11550833333334,lg2017_030_79200_nb150
-66.84765666666667,-72.12904333333333,lg2017_030_79200_nb150
-66.84936166666667,-72.13474333333333,lg2017_030_79200_nb150
-66.85085333333333,-72.13826,lg2017_030_79200_nb150
-66.85139000000001,-72.13669666666667,lg2017_030_79200_nb150
-66.85189333333334,-72.13581333333333,lg2017_030_79200_nb150
-66.85231166666667,-72.13534,lg2017_030_79200_nb150
-66.85288333333334,-72.13393833333333,lg2017_030_79200_nb150
-66.84104,-72.13400833333333,lg2017_030_79200_nb150
-66.82616166666666,-72.06555833333333,lg2017_030_79200_nb150
-66.81919,-72.03268333333334,lg2017_030_79200_nb150
-66.81914333333333,-72.03245833333334,lg2017_031_00000_nb150
-66.79811666666667,-71.97505,lg2017_031_00000_nb150
-66.774245,-71.92061833333334,lg2017_031_00000_nb150
-66.74995166666666,-71.86626166666667,lg2017_031_00000_nb150
-66.72586666666666,-71.81098,lg2017_031_00000_nb150
-66.70277166666666,-71.75309333333334,lg2017_031_00000_nb150
-66.67997666666666,-71.69544,lg2017_031_00000_nb150
-66.65756333333333,-71.63619666666666,lg2017_031_00000_nb150
-66.63606333333334,-71.57754,lg2017_031_00000_nb150
-66.61428666666667,-71.51803666666666,lg2017_031_00000_nb150
-66.59190666666667,-71.458045,lg2017_031_00000_nb150
-66.56953,-71.39769666666666,lg2017_031_00000_nb150
-66.55264,-71.34938333333334,lg2017_031_00000_nb150
-66.55254666666667,-71.34908666666666,lg2017_031_07200_nb150
-66.530495,-71.28603000000001,lg2017_031_07200_nb150
-66.50827,-71.22268166666667,lg2017_031_07200_nb150
-66.48656166666666,-71.15830166666667,lg2017_031_07200_nb150
-66.46369666666666,-71.09509166666666,lg2017_031_07200_nb150
-66.44006833333333,-71.03268,lg2017_031_07200_nb150
-66.41544833333333,-70.97125833333334,lg2017_031_07200_nb150
-66.39095833333333,-70.90970166666666,lg2017_031_07200_nb150
-66.36685666666666,-70.848795,lg2017_031_07200_nb150
-66.34299666666666,-70.788005,lg2017_031_07200_nb150
-66.31928333333333,-70.72784166666666,lg2017_031_07200_nb150
-66.29574666666667,-70.66628,lg2017_031_07200_nb150
-66.29500666666667,-70.66436833333333,lg2017_031_07200_nb150
-66.294895,-70.66405333333333,lg2017_031_14400_nb150
-66.27164666666667,-70.60340666666667,lg2017_031_14400_nb150
-66.24841666666667,-70.54334333333334,lg2017_031_14400_nb150
-66.22555833333334,-70.48248333333333,lg2017_031_14400_nb150
-66.20350666666667,-70.42316166666667,lg2017_031_14400_nb150
-66.1832,-70.36567666666667,lg2017_031_14400_nb150
-66.16335666666667,-70.30988666666667,lg2017_031_14400_nb150
-66.143615,-70.25472166666667,lg2017_031_14400_nb150
-66.12389499999999,-70.20031666666667,lg2017_031_14400_nb150
-66.10510833333333,-70.14586,lg2017_031_14400_nb150
-66.08549666666667,-70.09405666666666,lg2017_031_14400_nb150
-66.06517833333334,-70.04450833333334,lg2017_031_14400_nb150
-66.04483166666667,-69.995035,lg2017_031_14400_nb150
-66.04119666666666,-69.986255,lg2017_031_14400_nb150
-66.04108000000001,-69.98600166666667,lg2017_031_21600_nb150
-66.02170333333333,-69.936385,lg2017_031_21600_nb150
-66.00289666666667,-69.88474333333333,lg2017_031_21600_nb150
-65.98475333333333,-69.83395833333333,lg2017_031_21600_nb150
-65.96677666666666,-69.78358833333333,lg2017_031_21600_nb150
-65.94898666666667,-69.733375,lg2017_031_21600_nb150
-65.93085833333333,-69.68338,lg2017_031_21600_nb150
-65.91110333333333,-69.63637333333334,lg2017_031_21600_nb150
-65.89140666666667,-69.58901666666667,lg2017_031_21600_nb150
-65.87134666666667,-69.540035,lg2017_031_21600_nb150
-65.85063166666667,-69.48690666666667,lg2017_031_21600_nb150
-65.82980166666667,-69.43124333333333,lg2017_031_21600_nb150
-65.80807,-69.374515,lg2017_031_21600_nb150
-65.78662,-69.32038666666666,lg2017_031_21600_nb150
-65.78618833333333,-69.31928666666667,lg2017_031_21600_nb150
-65.78611333333333,-69.31910333333333,lg2017_031_28800_nb150
-65.76715,-69.27023,lg2017_031_28800_nb150
-65.74871833333333,-69.22294333333333,lg2017_031_28800_nb150
-65.72995333333333,-69.17456833333334,lg2017_031_28800_nb150
-65.71108833333334,-69.125955,lg2017_031_28800_nb150
-65.69211166666666,-69.07699166666667,lg2017_031_28800_nb150
-65.67293666666667,-69.02647166666667,lg2017_031_28800_nb150
-65.65335,-68.97457,lg2017_031_28800_nb150
-65.63328833333334,-68.92343666666666,lg2017_031_28800_nb150
-65.61368,-68.87271166666666,lg2017_031_28800_nb150
-65.59479666666667,-68.82394000000001,lg2017_031_28800_nb150
-65.57497,-68.77496333333333,lg2017_031_28800_nb150
-65.55459166666667,-68.72389,lg2017_031_28800_nb150
-65.53388000000001,-68.67135999999999,lg2017_031_28800_nb150
-65.52296666666666,-68.64363666666667,lg2017_031_28800_nb150
-65.52289333333333,-68.64343666666667,lg2017_031_36000_nb150
-65.50166,-68.58929,lg2017_031_36000_nb150
-65.48036666666667,-68.534155,lg2017_031_36000_nb150
-65.45871,-68.47865833333333,lg2017_031_36000_nb150
-65.43701,-68.42384666666666,lg2017_031_36000_nb150
-65.41514666666667,-68.36718666666667,lg2017_031_36000_nb150
-65.39405166666667,-68.31144333333333,lg2017_031_36000_nb150
-65.37343333333334,-68.256685,lg2017_031_36000_nb150
-65.35084499999999,-68.19668833333333,lg2017_031_36000_nb150
-65.329305,-68.14084,lg2017_031_36000_nb150
-65.30890166666667,-68.09051,lg2017_031_36000_nb150
-65.28837666666666,-68.04226,lg2017_031_36000_nb150
-65.26787333333333,-67.993565,lg2017_031_36000_nb150
-65.26161166666667,-67.97784166666666,lg2017_031_36000_nb150
-65.26153666666667,-67.97765666666666,lg2017_031_43200_nb150
-65.24081666666666,-67.9255,lg2017_031_43200_nb150
-65.21924166666666,-67.87022666666667,lg2017_031_43200_nb150
-65.19804166666667,-67.81563333333334,lg2017_031_43200_nb150
-65.17488,-67.75623666666667,lg2017_031_43200_nb150
-65.154395,-67.70481833333334,lg2017_031_43200_nb150
-65.13129166666667,-67.64396666666667,lg2017_031_43200_nb150
-65.10897,-67.58327166666666,lg2017_031_43200_nb150
-65.092735,-67.54135333333333,lg2017_031_43200_nb150
-65.07015833333334,-67.48138666666667,lg2017_031_43200_nb150
-65.04706666666667,-67.42522833333334,lg2017_031_43200_nb150
-65.02517833333333,-67.37387166666667,lg2017_031_43200_nb150
-65.00610333333333,-67.328715,lg2017_031_43200_nb150
-65.005995,-67.32845333333333,lg2017_031_50400_nb150
-64.98698666666667,-67.282545,lg2017_031_50400_nb150
-64.96863333333333,-67.239435,lg2017_031_50400_nb150
-64.95144166666667,-67.19241666666667,lg2017_031_50400_nb150
-64.93404666666666,-67.14326666666666,lg2017_031_50400_nb150
-64.91636666666666,-67.094075,lg2017_031_50400_nb150
-64.89721666666667,-67.04612666666667,lg2017_031_50400_nb150
-64.87775333333333,-66.99925833333333,lg2017_031_50400_nb150
-64.85931,-66.95494166666667,lg2017_031_50400_nb150
-64.84123833333334,-66.91242666666666,lg2017_031_50400_nb150
-64.82302333333334,-66.869755,lg2017_031_50400_nb150
-64.80455666666667,-66.82470833333333,lg2017_031_50400_nb150
-64.78609,-66.77523000000001,lg2017_031_50400_nb150
-64.76576833333333,-66.721705,lg2017_031_50400_nb150
-64.75589666666667,-66.69588166666666,lg2017_031_50400_nb150
-64.75583166666667,-66.69571666666667,lg2017_031_57600_nb150
-64.73492333333333,-66.64025500000001,lg2017_031_57600_nb150
-64.716785,-66.59103,lg2017_031_57600_nb150
-64.699275,-66.54696166666666,lg2017_031_57600_nb150
-64.68113000000001,-66.50064166666667,lg2017_031_57600_nb150
-64.66284499999999,-66.452935,lg2017_031_57600_nb150
-64.644035,-66.40592333333333,lg2017_031_57600_nb150
-64.625175,-66.35882166666667,lg2017_031_57600_nb150
-64.60532833333333,-66.31036833333333,lg2017_031_57600_nb150
-64.58505,-66.26140333333333,lg2017_031_57600_nb150
-64.56552333333333,-66.21240666666667,lg2017_031_57600_nb150
-64.54732,-66.16127,lg2017_031_57600_nb150
-64.53003666666666,-66.11218333333333,lg2017_031_57600_nb150
-64.515325,-66.06366666666666,lg2017_031_57600_nb150
-64.51528833333333,-66.06350166666667,lg2017_031_64800_nb150
-64.515785,-66.06471333333333,lg2017_031_64800_nb150
-64.51609,-66.06575,lg2017_031_64800_nb150
-64.51521333333334,-66.064025,lg2017_031_64800_nb150
-64.51604666666667,-66.06923666666667,lg2017_031_64800_nb150
-64.51475166666667,-66.06217833333334,lg2017_031_64800_nb150
-64.51727666666666,-66.05779,lg2017_031_64800_nb150
-64.52030333333333,-66.06014666666667,lg2017_031_64800_nb150
-64.52353166666667,-66.06115833333334,lg2017_031_64800_nb150
-64.52592666666666,-66.06289166666667,lg2017_031_64800_nb150
-64.52550333333333,-66.06468000000001,lg2017_031_64800_nb150
-64.52506333333334,-66.06526,lg2017_031_64800_nb150
-64.52471166666666,-66.06333833333333,lg2017_031_64800_nb150
-64.52488666666666,-66.062895,lg2017_031_64800_nb150
-64.52521166666666,-66.06215,lg2017_031_64800_nb150
-64.52521666666667,-66.06214666666666,lg2017_031_72000_nb150
-64.526535,-66.02197166666667,lg2017_031_72000_nb150
-64.537205,-65.96405666666666,lg2017_031_72000_nb150
-64.548445,-65.90357833333333,lg2017_031_72000_nb150
-64.55981666666666,-65.84202333333333,lg2017_031_72000_nb150
-64.57162833333334,-65.77920166666667,lg2017_031_72000_nb150
-64.58398000000001,-65.7128,lg2017_031_72000_nb150
-64.59677166666667,-65.64302333333333,lg2017_031_72000_nb150
-64.60722666666666,-65.58581166666667,lg2017_031_72000_nb150
-64.61385333333334,-65.55048000000001,lg2017_031_72000_nb150
-64.61556333333333,-65.52529666666666,lg2017_031_72000_nb150
-64.60650166666667,-65.561645,lg2017_031_72000_nb150
-64.59870833333333,-65.59925166666666,lg2017_031_72000_nb150
-64.584165,-65.66896,lg2017_031_72000_nb150
-64.57052666666667,-65.73511666666667,lg2017_031_72000_nb150
-64.57049166666667,-65.73533666666667,lg2017_031_79200_nb150
-64.55746500000001,-65.80292666666666,lg2017_031_79200_nb150
-64.54608166666667,-65.86959833333333,lg2017_031_79200_nb150
-64.53489166666667,-65.934285,lg2017_031_79200_nb150
-64.52398166666667,-65.99585833333333,lg2017_031_79200_nb150
-64.51768333333334,-66.04371,lg2017_031_79200_nb150
-64.51547166666667,-66.06395833333333,lg2017_031_79200_nb150
-64.51525500000001,-66.06871666666666,lg2017_031_79200_nb150
-64.51443666666667,-66.07113333333334,lg2017_031_79200_nb150
-64.51573166666667,-66.06766666666667,lg2017_031_79200_nb150
-64.51702,-66.06621,lg2017_031_79200_nb150
-64.51821333333334,-66.06443333333333,lg2017_031_79200_nb150
-64.51883666666667,-66.05783000000001,lg2017_031_79200_nb150
-64.51846166666667,-66.05584499999999,lg2017_031_79200_nb150
-64.51809166666666,-66.05677333333334,lg2017_031_79200_nb150
-64.51808166666666,-66.05679333333333,lg2017_032_00000_nb150
-64.51633000000001,-66.05968,lg2017_032_00000_nb150
-64.51501833333333,-66.06035666666666,lg2017_032_00000_nb150
-64.51370833333333,-66.06257833333333,lg2017_032_00000_nb150
-64.51235833333334,-66.06506166666667,lg2017_032_00000_nb150
-64.51075666666667,-66.06753,lg2017_032_00000_nb150
-64.51179499999999,-66.06614499999999,lg2017_032_00000_nb150
-64.51719666666666,-66.10309666666667,lg2017_032_00000_nb150
-64.51439166666667,-66.09933833333334,lg2017_032_00000_nb150
-64.514785,-66.09404333333333,lg2017_032_00000_nb150
-64.51440833333334,-66.09148333333333,lg2017_032_00000_nb150
-64.51398333333333,-66.08876166666667,lg2017_032_00000_nb150
-64.51376833333333,-66.08598,lg2017_032_00000_nb150
-64.513875,-66.08153,lg2017_032_00000_nb150
-64.513645,-66.07849499999999,lg2017_032_00000_nb150
-64.51364666666667,-66.07849166666666,lg2017_032_07200_nb150
-64.513725,-66.07473666666667,lg2017_032_07200_nb150
-64.51392,-66.07102833333333,lg2017_032_07200_nb150
-64.51463833333334,-66.06719666666666,lg2017_032_07200_nb150
-64.51463166666667,-66.06508166666667,lg2017_032_07200_nb150
-64.51335666666667,-66.06366,lg2017_032_07200_nb150
-64.5142,-66.063935,lg2017_032_07200_nb150
-64.514625,-66.07648166666667,lg2017_032_07200_nb150
-64.490145,-66.072525,lg2017_032_07200_nb150
-64.46344333333333,-66.06278166666667,lg2017_032_07200_nb150
-64.43704333333334,-66.06785833333333,lg2017_032_07200_nb150
-64.41082833333333,-66.07611666666666,lg2017_032_07200_nb150
-64.38506666666666,-66.08494833333333,lg2017_032_07200_nb150
-64.359185,-66.09345833333333,lg2017_032_07200_nb150
-64.33989333333334,-66.09785666666667,lg2017_032_07200_nb150
-64.33979000000001,-66.09786,lg2017_032_14400_nb150
-64.31159,-66.102595,lg2017_032_14400_nb150
-64.28265833333333,-66.10824333333333,lg2017_032_14400_nb150
-64.253435,-66.11432333333333,lg2017_032_14400_nb150
-64.22427666666667,-66.119395,lg2017_032_14400_nb150
-64.19466666666666,-66.12372333333333,lg2017_032_14400_nb150
-64.16417666666666,-66.1281,lg2017_032_14400_nb150
