Latitude,Longitude,File_Prefix
-67.913925,-69.29646,lg2015_018_79200_nb150
-67.92183,-69.31752666666667,lg2015_018_79200_nb150
-67.92975333333334,-69.33796,lg2015_018_79200_nb150
-67.93797166666667,-69.35863499999999,lg2015_018_79200_nb150
-67.94625,-69.37848166666667,lg2015_018_79200_nb150
-67.95463166666667,-69.39788,lg2015_018_79200_nb150
-67.96300666666667,-69.41739333333334,lg2015_018_79200_nb150
-67.97109333333333,-69.43701166666666,lg2015_018_79200_nb150
-67.97916666666667,-69.45671166666666,lg2015_018_79200_nb150
-67.98673833333334,-69.47648000000001,lg2015_018_79200_nb150
-67.99422833333334,-69.49601333333334,lg2015_018_79200_nb150
-68.00174666666666,-69.51605166666667,lg2015_018_79200_nb150
-68.00925166666667,-69.53572666666666,lg2015_018_79200_nb150
-68.016885,-69.55459,lg2015_018_79200_nb150
-68.024435,-69.57280833333333,lg2015_018_79200_nb150
-68.03153499999999,-69.58861,lg2015_018_79200_nb150
-68.03394833333333,-69.589235,lg2015_018_79200_nb150
-68.032875,-69.59137,lg2015_018_79200_nb150
-68.03195666666667,-69.59020666666666,lg2015_018_79200_nb150
-68.03277166666666,-69.59066999999999,lg2015_018_79200_nb150
-68.03378666666667,-69.59063666666667,lg2015_018_79200_nb150
-68.03441166666667,-69.59053833333333,lg2015_018_79200_nb150
-68.03441,-69.59053833333333,lg2015_019_00000_nb150
-68.03374833333334,-69.5915,lg2015_019_00000_nb150
-68.03322833333333,-69.59074333333334,lg2015_019_00000_nb150
-68.03346333333333,-69.59104333333333,lg2015_019_00000_nb150
-68.033925,-69.589995,lg2015_019_00000_nb150
-68.03400166666667,-69.58861166666667,lg2015_019_00000_nb150
-68.03330833333334,-69.58915333333333,lg2015_019_00000_nb150
-68.03356333333333,-69.589485,lg2015_019_00000_nb150
-68.03346333333333,-69.590175,lg2015_019_00000_nb150
-68.03403666666667,-69.58984666666667,lg2015_019_00000_nb150
-68.03378000000001,-69.58981166666666,lg2015_019_00000_nb150
-68.03329166666667,-69.58929333333333,lg2015_019_00000_nb150
-68.03313166666666,-69.58929499999999,lg2015_019_00000_nb150
-68.03369333333333,-69.59015666666667,lg2015_019_00000_nb150
-68.03343000000001,-69.59060666666667,lg2015_019_00000_nb150
-68.031755,-69.59427666666667,lg2015_019_00000_nb150
-68.03729,-69.60392,lg2015_019_00000_nb150
-68.04515166666667,-69.61617,lg2015_019_00000_nb150
-68.05313166666667,-69.629025,lg2015_019_00000_nb150
-68.06016666666666,-69.63900333333333,lg2015_019_00000_nb150
-68.06078666666667,-69.630305,lg2015_019_00000_nb150
-68.057645,-69.62612833333333,lg2015_019_00000_nb150
-68.05419333333333,-69.62270166666667,lg2015_019_00000_nb150
-68.05178666666667,-69.62407166666667,lg2015_019_00000_nb150
-68.049735,-69.627475,lg2015_019_00000_nb150
-68.049735,-69.62746333333334,lg2015_019_07200_nb150
-68.048575,-69.63191833333333,lg2015_019_07200_nb150
-68.04789333333333,-69.63913666666667,lg2015_019_07200_nb150
-68.04730166666667,-69.64903833333334,lg2015_019_07200_nb150
-68.047285,-69.65836,lg2015_019_07200_nb150
-68.04723166666666,-69.667805,lg2015_019_07200_nb150
-68.04725333333333,-69.67734666666666,lg2015_019_07200_nb150
-68.04388333333333,-69.66862833333333,lg2015_019_07200_nb150
-68.03956666666667,-69.63892666666666,lg2015_019_07200_nb150
-68.03634666666666,-69.60834166666666,lg2015_019_07200_nb150
-68.034165,-69.57714666666666,lg2015_019_07200_nb150
-68.03206666666667,-69.54611,lg2015_019_07200_nb150
-68.03003000000001,-69.515165,lg2015_019_07200_nb150
-68.02850666666667,-69.48396,lg2015_019_07200_nb150
-68.02699833333334,-69.45283,lg2015_019_07200_nb150
-68.02546833333334,-69.42166999999999,lg2015_019_07200_nb150
-68.02445,-69.39046333333333,lg2015_019_07200_nb150
-68.02359666666666,-69.35927,lg2015_019_07200_nb150
-68.0229,-69.32819,lg2015_019_07200_nb150
-68.020445,-69.31170999999999,lg2015_019_07200_nb150
-68.019795,-69.32084,lg2015_019_07200_nb150
-68.02056333333333,-69.32716666666667,lg2015_019_07200_nb150
-68.02076833333334,-69.33544,lg2015_019_07200_nb150
-68.02106666666667,-69.34516333333333,lg2015_019_07200_nb150
-68.021365,-69.35164833333333,lg2015_019_07200_nb150
-68.02136666666667,-69.35165833333333,lg2015_019_14400_nb150
-68.02181333333333,-69.35857333333334,lg2015_019_14400_nb150
-68.02208333333333,-69.36648666666666,lg2015_019_14400_nb150
-68.02215666666666,-69.37608833333333,lg2015_019_14400_nb150
-68.02218833333333,-69.38395,lg2015_019_14400_nb150
-68.02214833333333,-69.39147,lg2015_019_14400_nb150
-68.02194,-69.40051833333334,lg2015_019_14400_nb150
-68.02194833333333,-69.40907333333334,lg2015_019_14400_nb150
-68.02190166666666,-69.416265,lg2015_019_14400_nb150
-68.02176666666666,-69.42467666666667,lg2015_019_14400_nb150
-68.02182833333333,-69.433205,lg2015_019_14400_nb150
-68.02174000000001,-69.44205666666667,lg2015_019_14400_nb150
-68.02168833333333,-69.451295,lg2015_019_14400_nb150
-68.02160166666667,-69.460915,lg2015_019_14400_nb150
-68.02158666666666,-69.47018333333334,lg2015_019_14400_nb150
-68.02167,-69.47774166666666,lg2015_019_14400_nb150
-68.02152833333334,-69.48530833333334,lg2015_019_14400_nb150
-68.02150999999999,-69.492935,lg2015_019_14400_nb150
-68.02134166666667,-69.50042666666667,lg2015_019_14400_nb150
-68.02108666666666,-69.50847833333333,lg2015_019_14400_nb150
-68.02090666666666,-69.51697166666666,lg2015_019_14400_nb150
-68.02104333333334,-69.524955,lg2015_019_14400_nb150
-68.02115,-69.532855,lg2015_019_14400_nb150
-68.02117333333334,-69.54139333333333,lg2015_019_14400_nb150
-68.02114,-69.54848833333334,lg2015_019_14400_nb150
-68.02113833333334,-69.5485,lg2015_019_21600_nb150
-68.02114666666667,-69.55732666666667,lg2015_019_21600_nb150
-68.02108166666666,-69.56613833333333,lg2015_019_21600_nb150
-68.02112666666666,-69.574345,lg2015_019_21600_nb150
-68.02121,-69.58279166666667,lg2015_019_21600_nb150
-68.02129333333333,-69.590885,lg2015_019_21600_nb150
-68.02123333333333,-69.59957166666666,lg2015_019_21600_nb150
-68.02128666666667,-69.60779666666667,lg2015_019_21600_nb150
-68.02133166666667,-69.61640666666666,lg2015_019_21600_nb150
-68.021365,-69.62477,lg2015_019_21600_nb150
-68.02142333333333,-69.63339166666667,lg2015_019_21600_nb150
-68.02133833333333,-69.64216333333333,lg2015_019_21600_nb150
-68.02121666666666,-69.65053,lg2015_019_21600_nb150
-68.02099666666666,-69.65918833333333,lg2015_019_21600_nb150
-68.02073166666666,-69.667935,lg2015_019_21600_nb150
-68.02058833333334,-69.67627166666666,lg2015_019_21600_nb150
-68.02046166666666,-69.684625,lg2015_019_21600_nb150
-68.02018833333334,-69.694,lg2015_019_21600_nb150
-68.02139833333334,-69.69880666666667,lg2015_019_21600_nb150
-68.02346666666666,-69.686885,lg2015_019_21600_nb150
-68.02508,-69.67770666666667,lg2015_019_21600_nb150
-68.02666666666667,-69.66902166666667,lg2015_019_21600_nb150
-68.02816666666666,-69.66038499999999,lg2015_019_21600_nb150
-68.02960166666666,-69.65209833333333,lg2015_019_21600_nb150
-68.030345,-69.64749,lg2015_019_21600_nb150
-68.03034833333334,-69.64746666666667,lg2015_019_28800_nb150
-68.03097666666666,-69.64064666666667,lg2015_019_28800_nb150
-68.03089833333334,-69.632385,lg2015_019_28800_nb150
-68.03265999999999,-69.62236166666666,lg2015_019_28800_nb150
-68.03465666666666,-69.611855,lg2015_019_28800_nb150
-68.03668,-69.60134166666667,lg2015_019_28800_nb150
-68.03898166666667,-69.591955,lg2015_019_28800_nb150
-68.040695,-69.59042333333333,lg2015_019_28800_nb150
-68.04199333333334,-69.58908166666667,lg2015_019_28800_nb150
-68.04205666666667,-69.58861,lg2015_019_28800_nb150
-68.04079333333334,-69.58776333333333,lg2015_019_28800_nb150
-68.04106333333333,-69.58736,lg2015_019_28800_nb150
-68.04143666666667,-69.58748666666666,lg2015_019_28800_nb150
-68.041265,-69.58842333333334,lg2015_019_28800_nb150
-68.04092833333333,-69.58918,lg2015_019_28800_nb150
-68.04057833333333,-69.58958833333334,lg2015_019_28800_nb150
-68.04053166666667,-69.58907333333333,lg2015_019_28800_nb150
-68.040415,-69.58809333333333,lg2015_019_28800_nb150
-68.04029833333334,-69.58794666666667,lg2015_019_28800_nb150
-68.04012833333333,-69.58873,lg2015_019_28800_nb150
-68.04015833333334,-69.58931666666666,lg2015_019_28800_nb150
-68.04038,-69.58933499999999,lg2015_019_28800_nb150
-68.04058666666667,-69.58922166666666,lg2015_019_28800_nb150
-68.040645,-69.58954166666666,lg2015_019_28800_nb150
-68.04050500000001,-69.59023499999999,lg2015_019_28800_nb150
-68.04050833333334,-69.59023,lg2015_019_36000_nb150
-68.040595,-69.59120333333334,lg2015_019_36000_nb150
-68.04084833333333,-69.59129833333333,lg2015_019_36000_nb150
-68.04134666666667,-69.59014499999999,lg2015_019_36000_nb150
-68.04131833333334,-69.58944833333334,lg2015_019_36000_nb150
-68.041075,-69.58951333333333,lg2015_019_36000_nb150
-68.04079166666666,-69.58926666666666,lg2015_019_36000_nb150
-68.04096666666666,-69.58947666666667,lg2015_019_36000_nb150
-68.03950333333333,-69.59570166666667,lg2015_019_36000_nb150
-68.03788666666667,-69.60130833333334,lg2015_019_36000_nb150
-68.03602333333333,-69.60735666666666,lg2015_019_36000_nb150
-68.03417833333333,-69.61263833333334,lg2015_019_36000_nb150
-68.03234666666667,-69.61819666666666,lg2015_019_36000_nb150
-68.030575,-69.62384166666666,lg2015_019_36000_nb150
-68.02855833333334,-69.624535,lg2015_019_36000_nb150
-68.03074000000001,-69.61991833333333,lg2015_019_36000_nb150
-68.032905,-69.61260166666666,lg2015_019_36000_nb150
-68.035015,-69.60514333333333,lg2015_019_36000_nb150
-68.037185,-69.59773833333334,lg2015_019_36000_nb150
-68.03912666666666,-69.59088333333334,lg2015_019_36000_nb150
-68.04108333333333,-69.58437166666667,lg2015_019_36000_nb150
-68.04308,-69.57829,lg2015_019_36000_nb150
-68.04510666666667,-69.57237833333333,lg2015_019_36000_nb150
-68.0473,-69.56626333333334,lg2015_019_36000_nb150
-68.04909833333333,-69.56098333333334,lg2015_019_36000_nb150
-68.04912666666667,-69.56096333333333,lg2015_019_43200_nb150
-68.04887833333333,-69.56731833333333,lg2015_019_43200_nb150
-68.04702333333333,-69.572805,lg2015_019_43200_nb150
-68.045215,-69.57848166666666,lg2015_019_43200_nb150
-68.04350333333333,-69.58371833333334,lg2015_019_43200_nb150
-68.04179333333333,-69.58855166666666,lg2015_019_43200_nb150
-68.039775,-69.59402166666666,lg2015_019_43200_nb150
-68.03774166666666,-69.59984833333333,lg2015_019_43200_nb150
-68.036345,-69.59789,lg2015_019_43200_nb150
-68.03864833333333,-69.59035333333334,lg2015_019_43200_nb150
-68.04152833333333,-69.58430333333334,lg2015_019_43200_nb150
-68.04444333333333,-69.578295,lg2015_019_43200_nb150
-68.047445,-69.57251166666667,lg2015_019_43200_nb150
-68.05034166666667,-69.56676833333333,lg2015_019_43200_nb150
-68.053105,-69.56102833333334,lg2015_019_43200_nb150
-68.05566333333333,-69.555625,lg2015_019_43200_nb150
-68.05832166666667,-69.55006166666666,lg2015_019_43200_nb150
-68.06075333333334,-69.544085,lg2015_019_43200_nb150
-68.06323166666667,-69.53867,lg2015_019_43200_nb150
-68.06573166666666,-69.532945,lg2015_019_43200_nb150
-68.068225,-69.52731833333333,lg2015_019_43200_nb150
-68.07068000000001,-69.52068666666666,lg2015_019_43200_nb150
-68.06872333333334,-69.52971166666667,lg2015_019_43200_nb150
-68.06524833333333,-69.53831666666666,lg2015_019_43200_nb150
-68.06353666666666,-69.54214833333333,lg2015_019_43200_nb150
-68.063535,-69.54215500000001,lg2015_019_50400_nb150
-68.06132833333334,-69.54747333333333,lg2015_019_50400_nb150
-68.05921666666667,-69.55205500000001,lg2015_019_50400_nb150
-68.05706833333333,-69.556825,lg2015_019_50400_nb150
-68.055075,-69.56171333333333,lg2015_019_50400_nb150
-68.05308333333333,-69.566905,lg2015_019_50400_nb150
-68.05097333333333,-69.57160166666667,lg2015_019_50400_nb150
-68.04810166666667,-69.57593833333334,lg2015_019_50400_nb150
-68.045305,-69.57998666666667,lg2015_019_50400_nb150
-68.04267833333333,-69.583995,lg2015_019_50400_nb150
-68.04016999999999,-69.587585,lg2015_019_50400_nb150
-68.03776333333333,-69.59088833333334,lg2015_019_50400_nb150
-68.03539333333333,-69.59383333333334,lg2015_019_50400_nb150
-68.03323,-69.59703333333333,lg2015_019_50400_nb150
-68.03094499999999,-69.60055166666666,lg2015_019_50400_nb150
-68.02867666666667,-69.60437333333333,lg2015_019_50400_nb150
-68.02650833333334,-69.60843333333334,lg2015_019_50400_nb150
-68.02435166666666,-69.61236,lg2015_019_50400_nb150
-68.02217166666667,-69.61663166666666,lg2015_019_50400_nb150
-68.01989,-69.59587833333333,lg2015_019_50400_nb150
-68.02017333333333,-69.56461999999999,lg2015_019_50400_nb150
-68.02048,-69.53351500000001,lg2015_019_50400_nb150
-68.02079,-69.50260833333333,lg2015_019_50400_nb150
-68.02111333333333,-69.47122333333333,lg2015_019_50400_nb150
-68.02115333333333,-69.44884166666667,lg2015_019_50400_nb150
-68.02115500000001,-69.448745,lg2015_019_57600_nb150
-68.02126666666666,-69.41802333333334,lg2015_019_57600_nb150
-68.02246166666667,-69.38777333333333,lg2015_019_57600_nb150
-68.02431166666666,-69.35769499999999,lg2015_019_57600_nb150
-68.025405,-69.32745666666666,lg2015_019_57600_nb150
-68.02499499999999,-69.29729333333333,lg2015_019_57600_nb150
-68.02244499999999,-69.29436666666666,lg2015_019_57600_nb150
-68.02200500000001,-69.32262666666666,lg2015_019_57600_nb150
-68.02235333333333,-69.34635,lg2015_019_57600_nb150
-68.023565,-69.35545666666667,lg2015_019_57600_nb150
-68.02378166666666,-69.36436833333333,lg2015_019_57600_nb150
-68.02349333333333,-69.37363,lg2015_019_57600_nb150
-68.02310666666666,-69.383165,lg2015_019_57600_nb150
-68.022795,-69.39262166666667,lg2015_019_57600_nb150
-68.02314666666666,-69.416505,lg2015_019_57600_nb150
-68.02585666666667,-69.44444,lg2015_019_57600_nb150
-68.02874333333334,-69.47240833333333,lg2015_019_57600_nb150
-68.031825,-69.50035666666666,lg2015_019_57600_nb150
-68.03436166666667,-69.52855833333334,lg2015_019_57600_nb150
-68.03705833333333,-69.55680833333334,lg2015_019_57600_nb150
-68.04336166666667,-69.58115666666667,lg2015_019_57600_nb150
-68.05045,-69.60510166666667,lg2015_019_57600_nb150
-68.057585,-69.62884,lg2015_019_57600_nb150
-68.06451166666666,-69.65223333333333,lg2015_019_57600_nb150
-68.06727,-69.64798333333333,lg2015_019_57600_nb150
-68.06726333333333,-69.64794333333333,lg2015_019_64800_nb150
-68.06421333333333,-69.64035666666666,lg2015_019_64800_nb150
-68.062365,-69.63493166666666,lg2015_019_64800_nb150
-68.05925166666667,-69.63158666666666,lg2015_019_64800_nb150
-68.05711666666667,-69.62775666666667,lg2015_019_64800_nb150
-68.05460166666667,-69.625695,lg2015_019_64800_nb150
-68.05203666666667,-69.623125,lg2015_019_64800_nb150
-68.04959833333334,-69.62002666666666,lg2015_019_64800_nb150
-68.04721500000001,-69.61727333333333,lg2015_019_64800_nb150
-68.04454833333334,-69.61487833333334,lg2015_019_64800_nb150
-68.04212333333334,-69.61165666666666,lg2015_019_64800_nb150
-68.03970666666666,-69.60864666666667,lg2015_019_64800_nb150
-68.037435,-69.60539,lg2015_019_64800_nb150
-68.03472833333333,-69.602385,lg2015_019_64800_nb150
-68.03246999999999,-69.598955,lg2015_019_64800_nb150
-68.02968666666666,-69.59547833333333,lg2015_019_64800_nb150
-68.02675,-69.59215833333333,lg2015_019_64800_nb150
-68.02390166666666,-69.58879333333333,lg2015_019_64800_nb150
-68.021045,-69.585105,lg2015_019_64800_nb150
-68.01860500000001,-69.58159,lg2015_019_64800_nb150
-68.01608333333333,-69.5779,lg2015_019_64800_nb150
-68.01368666666667,-69.574495,lg2015_019_64800_nb150
-68.01101,-69.57172833333334,lg2015_019_64800_nb150
-68.00869166666666,-69.5686,lg2015_019_64800_nb150
-68.00668333333333,-69.566115,lg2015_019_64800_nb150
-68.00667166666666,-69.56609833333333,lg2015_019_72000_nb150
-68.00435666666667,-69.56262333333333,lg2015_019_72000_nb150
-68.00165,-69.55938833333333,lg2015_019_72000_nb150
-67.99848666666666,-69.55639666666667,lg2015_019_72000_nb150
-67.99518666666667,-69.55416166666667,lg2015_019_72000_nb150
-67.99249,-69.55171333333334,lg2015_019_72000_nb150
-67.98996,-69.54936,lg2015_019_72000_nb150
-67.98784166666667,-69.54648666666667,lg2015_019_72000_nb150
-67.985915,-69.54319333333333,lg2015_019_72000_nb150
-67.98339166666666,-69.54068666666667,lg2015_019_72000_nb150
-67.98053333333333,-69.53843166666667,lg2015_019_72000_nb150
-67.97797,-69.53579333333333,lg2015_019_72000_nb150
-67.97515833333334,-69.53342166666667,lg2015_019_72000_nb150
-67.97210333333334,-69.53108,lg2015_019_72000_nb150
-67.96895,-69.52966166666667,lg2015_019_72000_nb150
-67.96597833333334,-69.526925,lg2015_019_72000_nb150
-67.962835,-69.52368166666666,lg2015_019_72000_nb150
-67.96010166666667,-69.52050333333334,lg2015_019_72000_nb150
-67.95711166666666,-69.51712666666667,lg2015_019_72000_nb150
-67.953905,-69.51382,lg2015_019_72000_nb150
-67.95075666666666,-69.51034,lg2015_019_72000_nb150
-67.94743666666666,-69.50684833333334,lg2015_019_72000_nb150
-67.94442166666667,-69.50074833333333,lg2015_019_72000_nb150
-67.94912666666667,-69.50231666666667,lg2015_019_72000_nb150
-67.952515,-69.50446333333333,lg2015_019_72000_nb150
-67.95251833333333,-69.50446166666667,lg2015_019_79200_nb150
-67.95611666666667,-69.50698,lg2015_019_79200_nb150
-67.960215,-69.50991666666667,lg2015_019_79200_nb150
-67.96453333333334,-69.51307833333334,lg2015_019_79200_nb150
-67.96892833333334,-69.51559499999999,lg2015_019_79200_nb150
-67.973235,-69.51761166666667,lg2015_019_79200_nb150
-67.977575,-69.51960666666666,lg2015_019_79200_nb150
-67.98182333333334,-69.52218166666667,lg2015_019_79200_nb150
-67.98568,-69.52520666666666,lg2015_019_79200_nb150
-67.98933000000001,-69.53022166666666,lg2015_019_79200_nb150
-67.99405666666667,-69.53491666666666,lg2015_019_79200_nb150
-67.99866833333333,-69.53996500000001,lg2015_019_79200_nb150
-68.003185,-69.54489000000001,lg2015_019_79200_nb150
-68.00769666666666,-69.54942666666666,lg2015_019_79200_nb150
-68.01209666666666,-69.55391333333333,lg2015_019_79200_nb150
-68.01673833333334,-69.55825833333333,lg2015_019_79200_nb150
-68.02144,-69.56312166666666,lg2015_019_79200_nb150
-68.02588666666666,-69.56784,lg2015_019_79200_nb150
-68.030295,-69.57266166666666,lg2015_019_79200_nb150
-68.03479166666666,-69.57723333333334,lg2015_019_79200_nb150
-68.03928,-69.58187166666667,lg2015_019_79200_nb150
-68.043725,-69.58641,lg2015_019_79200_nb150
-68.04817166666666,-69.59073666666667,lg2015_019_79200_nb150
-68.05271333333333,-69.59613833333333,lg2015_019_79200_nb150
-68.056035,-69.60048333333333,lg2015_019_79200_nb150
-68.05605333333334,-69.60053166666667,lg2015_020_00000_nb150
-68.06057333333334,-69.60523833333333,lg2015_020_00000_nb150
-68.06514166666666,-69.60919166666666,lg2015_020_00000_nb150
-68.069645,-69.61418333333333,lg2015_020_00000_nb150
-68.07424833333333,-69.61862833333333,lg2015_020_00000_nb150
-68.07869000000001,-69.62343,lg2015_020_00000_nb150
-68.08351166666667,-69.62703833333333,lg2015_020_00000_nb150
-68.08812666666667,-69.631355,lg2015_020_00000_nb150
-68.09257,-69.63514166666667,lg2015_020_00000_nb150
-68.097095,-69.63924499999999,lg2015_020_00000_nb150
-68.10161666666667,-69.64341999999999,lg2015_020_00000_nb150
-68.10610166666666,-69.64752333333334,lg2015_020_00000_nb150
-68.11058666666666,-69.65175333333333,lg2015_020_00000_nb150
-68.11500333333333,-69.65606833333334,lg2015_020_00000_nb150
-68.11923833333333,-69.66020166666667,lg2015_020_00000_nb150
-68.12348666666666,-69.66471166666666,lg2015_020_00000_nb150
-68.12785833333334,-69.66894333333333,lg2015_020_00000_nb150
